"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.261731947638859,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0536093783680736,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0557359688849613,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0538027539599601,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0603671696891367,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0721636225956434,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0661377228033082,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0589092316513682,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0670930271903276,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.055890485500576,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0533760441887508,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0621579998148931
