"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.307339280608944,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0626150016271083,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0668695355724238,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0758078663503232,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0486043926286399,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0715364658160854,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0672480751539538,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0748360725962023,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0559544000150247,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0477086355853742,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.063358275102866,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0608092946023494
