"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.142011871647651,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.065690588918947,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0636036109359055,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0643175117190175,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0743358511665883,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0548140347193198,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0691239937894645,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0491974580288292,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0661086930125835,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0631349006878894,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0890280569554809,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0634727089436385
