"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.303032289150128,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.12404190822712,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.108302589746115,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.114430588058232,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.109060990636365,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.138808587397208,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.116285414637027,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.130216639743676,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.107887313388356,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.133033432618347,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.127211753385311,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.113276071283771
