"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0348456166331453,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0200477866475027,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0194535144201459,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0220672510573056,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0194654677997424,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0211601540045367,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.020639432604647,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0188992803618869,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0185722282062301,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0227582362445442,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0209429440350885,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0206845567824441
