"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.052974009587534,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0217129559567797,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0239089901408279,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0195239045010508,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0218116861195921,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0183716660520173,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0237934373195373,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0233726338167562,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0224715965280558,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0226696484569809,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0229441132418298,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0186102863742974
