"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0316892967435635,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0180017641122469,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0211355960725196,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0229233762246043,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0229318450742312,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0201057780197168,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0221133608070132,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0186436979851208,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0189512619856555,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0226751568722086,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0204469684739538,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0211479350749845
