"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0364303701682468,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.022484453510469,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0204528534284324,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.020682743975883,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0210946678441644,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0205448832254039,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0201469325816451,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0209007796803119,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0203859290340069,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0213786445391799,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0196560078751577,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0201309920791488
