"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.273429611352592,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.109333102197048,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0959889632196151,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0869793689946552,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0958319561694365,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.117364029455412,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.123427897996887,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.121554849259537,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.102095669002086,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.124831570502673,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.119307568855505,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.101813341968115
