"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.135273961237913,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0846648601119137,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0866461101076586,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0776170685165759,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0845996103971887,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0800554579625004,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0756300294689148,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0834942416866414,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0765531372530468,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0820072778384958,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0552149339436902,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0750246448133317
