"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.223793448080227,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0592754611076713,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0459774802376249,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0620757933579502,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0617908741301056,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0521848960249811,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0659918886147327,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0945704595828769,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0572155397006972,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0661031465929197,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0578630412230271,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0799710275826971
