"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0707029816199811,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0619563154480979,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0643025320176245,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0515175960031939,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0645995510993181,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0728882700867479,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0537843040751755,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0576852506381896,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0708786297807913,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0519996530864343,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0634034847421092,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0436987926333479
