"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0319261083257737,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0211928413283559,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0202037925555377,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0210448139673372,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0201779041450028,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0193395572886645,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0191485705141206,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0237672922356445,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0215764472771139,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0221362745349526,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0207793627650552,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0212446191074139
