"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.571524224090089,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.120711679513643,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.103522660670745,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.151338070312548,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0890082234576375,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.104366235586032,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.138205598289699,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.112193295014121,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.106525128540691,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.120494457349897,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.121312151784805,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.103787512660198
