"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.133206050033761,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.068760613129789,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0724751539104303,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0675187758318809,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0436181592910544,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0753148082204566,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0603116956547996,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0762662687751948,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0430318793852736,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.057739714866799,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0615776898839422,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0512519021953004
