"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.146972836243601,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.118284860788208,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0970210649624559,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0934606796454187,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0694858251448452,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0580526478509152,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.101120018459481,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0963594765915821,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0855817631655472,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.104598622368055,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0792576890900078,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0987890689332305
