"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0219549136815768,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0205524796038939,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0209371648090994,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0187411745497338,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.020986296371182,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0222921009107646,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0191492220233179,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0198308387763723,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0219830475385183,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0188287512041774,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0207910891923979,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0172606387698372
