"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0896099886764022,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0604014940987712,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0634257351941543,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0593458580820592,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0548857473564122,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0528207698401044,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0719385892701695,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0669102891513981,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0698649926536167,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0626821758426727,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0412806821582594,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0467310010642861
