"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.277804628507543,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0708016085431732,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0966959040656794,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0566485558405048,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0595115094469675,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0751970289676498,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0617444654268433,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.064757312558454,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0653971639998073,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0589432075641096,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0480961154189972,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0619286227082916
