"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0321739966841754,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0222439531256896,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0202776060625054,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0219963740012803,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0198754142075084,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0207606306091159,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0186794119661444,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0199660596501727,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0200630514560304,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0184062196002953,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0187578221296514,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0194138083029996
