"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.312051845204901,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.103288474379739,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0972596874024633,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.125152712056075,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0973771905223562,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.11506958945433,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.109480775748004,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0917975490878087,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0886522127173361,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.133113901418907,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.112713038237615,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.109959905638157
