"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.241297135613076,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.077778683567949,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0849659879145785,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.111792359358572,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0879633686043079,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0613809909577132,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0915077764186805,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0893984832208817,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0744434757964833,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0822023683183737,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0975694015553663,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.079755808455825
