"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.479133790769275,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.119867561351177,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0957269653601582,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0880578488772955,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0729413176173442,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0883733951061124,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0795290922763828,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0881933171987619,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.098942275657942,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.100509203216569,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0822679216810116,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0765284423296918
