"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0417087029294892,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0218741611587388,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0203359872173869,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0207625254050019,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0171547866192623,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0194364009081824,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0206992835123549,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.025237109643538,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0259027868233411,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0203273175113997,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0202881464908735,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0198329575066503
