"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0325834624992769,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0230754275972236,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0176214417567035,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0172764513887276,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0228866929004427,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0209014351060741,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0195155107022486,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0216245497787595,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0218294701803903,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0223058631764963,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.020216460634944,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0224976582146709
