"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.31319940994927,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.100954928576977,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.110284174095457,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.145103526360161,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.114174716186613,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0796709175494162,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.118774970165272,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.116037479044365,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0966258847366081,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.106697454412564,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.12664357960982,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.103520661046464
