"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.27910003703004,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.122113442483304,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0667390737304213,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0910064292703695,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0779448151776684,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0961866147334197,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.124148034256943,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0969935640389547,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0781941069277301,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0916305984631776,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0995898503561589,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0703283930939816
