"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.425555225520109,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.151378631255263,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0940925831316462,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.110092876441217,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.090478788772815,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.107199864373652,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.094326855625673,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.136712193869297,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.142108773551614,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.100964449406419,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.116132156039097,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.112435404156873
