"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.177820840774234,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0980636452495707,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.105334324213993,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.130321830696647,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.11555061186468,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0942640606714062,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0963624462387776,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.131427698819075,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.118524716456313,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.104344877287914,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.113432597406643,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0811823520879104
