"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.216078300349511,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0975848619725526,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0761638146661791,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0919198565197669,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0792276132891582,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0836587256524724,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0737144368237594,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0913426211902512,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0842647871348216,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0699074017960092,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0940704948975985,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0779818383752955
