"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.108882800672052,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0876312017841666,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0718751938243235,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0692401437146142,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0514779398590873,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.043008227094477,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0749126601507017,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0713854133745947,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0634014712645167,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0774896722171115,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0587173091284398,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0731856972692096
