"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.172952082616603,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0707960863395238,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0618134530521701,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0653091093022448,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0622471748311333,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0792235869377971,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0663696735179478,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0743171397140983,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0615765807033991,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0759286988288116,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.07260567090507,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0646518674370864
