"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.414865684124124,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0845210310439533,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0902646665550053,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.102329912181554,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0656085604725878,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0965644609101183,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0907757682751483,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.101019828061817,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0755315218467174,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0644000188115445,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0855239700130444,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0820837668508962
