"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.16612066511798,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.155179556182798,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0927406094659414,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.107209644546969,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0869715977312219,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.114669252110272,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.113562845545886,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0968329863613098,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.137500030563739,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.120419759917073,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0999406811836903,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.108202092177849
