"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0481872895642872,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0191207095567546,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0196965924770565,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0204039308624386,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0201323586475845,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0191961281843188,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0230023070118234,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0190924243537761,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0180249439821665,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0202592814003486,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0193834102225982,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.021523675280476
