"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.143663073869757,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0714528316859592,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0657089148359384,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0547629173557438,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0514074072692407,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0642806292824964,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0648574626636445,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0599447659357476,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0558689408394886,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0559966648906578,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0609593060640616,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0566322711216472
