"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0387500507718317,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.01861001614279,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0186433687559403,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0202475365534286,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0222963815159979,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0188238762220496,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0195684920181218,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0183486258146912,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0179778864158955,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.022036983181095,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0207694286881261,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0200198935986119
