"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0491939803047713,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0246068988805339,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0219886752084544,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0210892363262443,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0191938746906492,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0211277586975302,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0200431188377071,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0211095052817144,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0223548093541852,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0225320788061067,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0203841760441224,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0196607278534425
