"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.144899483046242,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.139936222926088,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.120588365667801,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.127600677213536,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0956473538316109,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.126894466926434,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.110125234683013,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.111417602907913,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.105323877284606,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.106601572385903,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.11709578883381,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.118742588588484
