"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0277571462173723,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0236720682502617,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0213284678854604,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0200494351641569,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0240440923636018,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0206449794558291,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0212616283898952,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0227714713969071,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0226228205529259,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0209394390748945,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0171244241234044,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.021889627483096
