"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.207977125844296,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.105684873205415,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0938947336227165,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0654327153691083,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0862854170009995,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0887229377816215,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.074974294598406,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0796623352775831,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0862021185720284,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0963312595731273,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.07644820067068,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0788096503149909
