"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.128730505737559,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0844315317101719,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.109725762166866,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.063720995996769,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0741364537841885,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0813237354321604,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0786120895985123,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0794529441172055,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0866712383695386,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0831870349075153,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0919178707509109,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.105540936407465
