"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0237450099318756,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0233346498873695,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0216611408819996,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0222818955199989,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0192913252369554,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0222202783791556,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0206982808643171,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0208210855576776,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0202436971519112,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0203663371206094,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0213448079493681,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0214948724049353
