"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",1.06697531361521,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.134628069372137,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.112508861116997,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.127294473388909,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0857727238666626,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.101255128357723,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.111737159748811,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.152793674209237,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.115890251203914,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0904416096491699,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.138343602529317,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0839717374738192
