"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0335572742841993,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0246274109679706,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0210731202688841,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0187963034353156,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0201341722959654,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0214335702600221,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0196251211141623,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0222099506741947,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0206242089372981,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0200973063709848,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0209334688581398,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0227698510102431
