"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.176238638379171,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.111221650168096,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.117515705839432,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.105841116145988,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0936632426451003,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.11784265593067,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.142211576961993,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.112209010186435,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.138841729342371,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.143590658844691,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.127522343431008,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0878758375504366
