"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.216486556842639,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0805858067311421,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0684457055900231,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0802461290188575,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0815988042695015,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0810218299211972,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0842157904284601,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0894826898379179,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.072476978830956,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0881090936125521,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0780619221701006,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0909897062062238
