"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.575431789353354,-0.0546362056195485,-0.18682800713911,0.155561013512959,-0.200184270256904,0.0908647922274004,0.215659670195747,0.00876111576483801,-0.0788488581376367,0.0167512250090366,-0.0426443169278469,-0.177739074532573
"2",0.0378041954295712,-0.202481398691703,-0.181596129890455,0.06188470929602,-0.142267441709686,-0.0290495145370283,-0.118815583728863,-0.0659388573908861,0.0271415769600945,0.0538240203519538,0.0254897296410737,-0.0156789207856346
"3",0.0386402406419009,0.0466964686520025,0.798814632085216,-0.0428150444127891,-0.103805150684793,-0.164634028036731,-0.102089756629006,-0.0334781976398465,-0.0656935307629945,0.163139329085898,0.0678670149889442,0.0210509849969084
"4",0.0689651906941061,-0.0127593154793919,-0.114117619766133,0.0681751381270172,-0.220706903223782,-0.193545225325033,-0.05247912901513,-0.0700613697325121,0.00416798252003321,-0.0759138657873053,-0.0301105995524478,-0.137315928244569
"5",0.0822677717492043,0.0612142486377971,0.0038312249029335,0.123484444142397,0.760207947731618,0.0128064653531502,0.103496709645149,-0.0196738911543712,0.119890999646274,-0.0087042876840811,-0.0292763040361199,-0.0548260934348992
"6",-0.026912574020378,-0.00261069708665942,0.0136550073839073,-0.0804839037172075,0.0731970778716414,0.93136111602287,-0.00135674485835558,-0.0331348522950808,0.0422767635509162,-0.0736685185036523,0.00820708324893432,-0.0174506243922632
"7",-0.0425813682388601,0.140023269727419,-0.0778561076584582,0.0552325164250336,-0.196696999247412,-0.225898421573865,0.746358080667776,-0.0476411887735653,-0.0526103177787797,0.0205678310867596,0.00448368740891431,0.0118169650479336
"8",-0.0165768620012231,0.0146047781184808,-0.0636255482264081,0.0818927028102183,-0.0053922605376896,-0.0386367535051664,-0.0649564592549498,0.840357103531147,0.0711571166742335,-0.103958062399687,-0.0508534475240687,-0.0581080703608055
"9",-0.0242254412255862,-0.0324782127693667,0.0155784235630805,0.139963524520644,0.0645327283667552,0.0390557844095048,-0.00175672901360217,0.00506764358514006,0.799445304636699,0.0889135990412408,0.0254264638149047,0.0232819163810098
"10",-0.0841284158442456,0.146585100792841,-0.0402490557795551,0.171441463472161,-0.12378395806915,0.00148093872696536,0.0350726337755433,-0.0632316152311303,-0.0442018185589683,0.854309231159804,-0.0464731214729865,-0.179130047515984
"11",0.0537397905644063,0.168070317279135,-0.011971681369477,-0.024694829744307,0.0538176459538324,0.0682852944881316,-0.00582024379225592,0.10687045967464,-0.113445889611709,-0.0416161105415941,0.917820004821085,0.0237671401910898
"12",0.0990482565418354,0.00446335176615076,-0.0235546308618486,0.169662844503644,-0.0560321103813175,-0.016450064556731,-0.0612581570477682,-0.0314714109285672,-0.0467475849080127,-0.00387820032378383,-0.00539123232252114,0.916314573671332
