"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.692760312611086,-0.354635214889487,-0.341971434920402,-0.372900984358673,-0.10786701995771,-0.0589947143757117,-0.351390850139747,-0.0998130783085971,-0.120118745137887,-0.172794553471157,-0.0763834301099841,-0.032110409160612
"2",-0.161242273175764,-0.268654161989495,-0.0791543520992107,-0.253494874157739,-0.0741134624175226,-0.1257738925494,0.0116103680085494,-0.328001442222674,-0.0640353798046124,-0.145653131796889,0.0129530213686469,-0.138549519284843
"3",-0.0712700675928922,-0.00374354517982459,0.542768738193049,-0.212120018146631,0.0381174706003425,-0.155483212794739,-0.220678578369259,-0.148527500574964,0.0387358454734569,-0.00884196007943669,-0.139257986076723,0.023825719530012
"4",-0.143359316660299,-0.239184482394999,-0.17676027931571,-0.0534997022303905,-0.0814423210617472,-0.0874814522720893,-0.2058885355011,-0.129301946174589,-0.0593950345655143,-0.0950928531909403,-0.105020393142925,-0.0941497119921784
"5",-0.249853032882024,-0.0337512482990147,-0.354469376351808,-0.113043060798158,0.868399050534691,-0.0873533489988273,-0.236926420757172,-0.177876964840269,-0.0913528415327821,-0.0976821208452988,-0.127496831744859,-0.0323467571835243
"6",-0.0450511649444797,-0.255184012281546,-0.0821031321119208,-0.0897919198312771,-0.0422618541176427,0.539974917262202,-0.286349047409297,-0.10208199965833,-0.212947655316685,-0.227629781510799,-0.175813848854695,-0.114489286504561
"7",-0.183446840745934,-0.137472458196517,-0.149892259070284,0.0168178086496087,-0.0985897777815039,-0.177515211495671,0.738739706063123,-0.0695478431725428,-0.172364009087523,-0.0521525706935164,-0.148050058074706,-0.137394405646466
"8",-0.0678428276202559,-0.348457762580052,0.0651070904055326,-0.320592110107622,-0.0139549987238511,-0.177582833259859,0.124394138357208,0.510582141435019,0.0233027213397336,-0.0636767413645709,0.0541508085972582,-0.212098976954392
"9",-0.216680506449516,-0.522003748227608,-0.126081689553756,-0.266433410383074,-0.0224364481777895,-0.130005139601598,-0.105800155030674,-0.134784652554618,0.783125569211408,-0.232680340761017,-0.0941819464285805,-0.250537979580654
"10",-0.0890771760419803,-0.431018004140294,-0.0507986321446216,-0.376291093098285,-0.0531628674107339,-0.182844879656477,-0.21666906566431,-0.299831967136224,-0.0550441822573069,0.728250252563196,-0.102588767184284,0.0676724732909033
"11",NA,-0.34759795409287,-0.0167026183039669,-0.207439400371652,-0.107820844791394,-0.170006461468161,-0.0832218834951976,-0.0374310389665622,-0.213368226830592,0.0251935083760677,0.835418771061242,-0.397284420783307
"12",-0.0774468285917237,-0.140043998640245,-0.0777091468056873,-0.11677620600723,-0.162760381537572,-0.174285155016066,-0.0453186742755987,-0.0978870129349454,-0.228310663413585,0.000809236953157905,-0.102298676498298,0.581157999872715
