"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.69614402339111,-0.257773371501825,-0.2535579669908,-0.539929735592023,-0.245516607630978,-0.110430819582048,-0.0207738641295646,-0.438424617187332,-0.247621750735083,-0.21495227584238,-0.11202203837192,-0.122013279097948
"2",-0.060421874659006,-0.106713308226681,-0.10048243261812,-0.287518178685241,-0.228775498574053,-0.0508684385409811,-0.173598874848219,-0.102908802109058,-0.0854580671194924,NA,-0.131885136848412,-0.037736468755429
"3",-0.0547836271037892,-0.22164506377666,0.709223921083124,-0.0392523128161704,-0.325683964253542,-0.0783813571668213,-0.062494372442699,-0.205238648410589,-0.127063581875914,-0.0278111370083267,0.0050307943531622,-0.0478316124075415
"4",-0.0899896917840609,-0.283403927435467,NA,-0.100678548566471,NA,-0.0195013401851927,-0.345809808619856,-0.169144136881456,-0.0589653221455468,NA,NA,-0.0315058552857823
"5",-0.0627493886945775,-0.143184214260757,-0.202166151860561,-0.074580689514274,0.557356600859106,-0.110424279220829,-0.191404006454168,-0.330752911164194,-0.0412871389698841,-0.163463361228167,0.0346998588246706,-0.0208249987618487
"6",-0.112133923233535,-0.474563656229484,-0.153926139394531,-0.114147509368109,-0.192058982036724,0.743638132014957,-0.240023107032656,-0.207815378092202,-0.0479391967401677,-0.232020322082754,-0.218226813373976,-0.0704830044951571
"7",-0.167747494632226,-0.209191631236455,-0.134866363585181,5.26823941546239e-05,0.0135696800936465,-0.0459838511086008,0.438188498712196,-0.311275778673281,-0.120764441137461,-0.186402919889498,-0.143671681507709,-0.0581103933173489
"8",-0.0645583078998048,-0.0791355898697746,-0.0727449094766782,-0.107574057533084,-0.098451523460838,-0.0747342378803643,-0.192807029308385,0.555421445706317,-0.0610004172097892,-0.145820511478822,NA,-0.00167003450933011
"9",-0.112170974542826,-0.0655759993655653,-0.0760905376960855,-0.141891086104398,-0.0348290608247255,-0.0745948317170225,-0.401190383068425,-0.153819674216125,0.767921357662554,-0.0199561354003767,-0.11445076158344,-0.183202402848675
"10",-0.0926613230642211,-0.203510140873694,0.0353950661191325,-0.151409323659802,-0.0817882442121643,-0.132707484945493,-0.183628131413069,-0.0874125481070319,-0.0534056141506207,0.705314970042106,-0.276358675482034,-0.124569397435049
"11",-0.0814418289438398,-0.37181622247477,-0.0215759922835813,-0.0880440792237765,-0.176482303464597,-0.0228209214240822,-0.217657332435555,-0.0522849983418896,-0.103106446191349,-0.170330646273942,0.635443625448826,-0.0090504017183269
"12",-0.0361816800534716,-0.0565223767125965,0.0313272975243704,-0.354329442135857,-0.162231093168244,-0.0735150267566838,-0.211785380644184,-0.156715808915274,-0.0593078499486172,-0.0881823568900203,-0.148532302508588,0.850463956240421
