"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.579834913219685,0.306160550244316,-0.0530878555001274,0.363917521844468,0.132244710125684,0.264276468643717,0.100481857338361,0.254095568510561,0.0685634187214894,0.0347669393178599,NA,-0.0280995053875124
"2",0.01197258564042,-0.0811874289338964,0.0188701282833102,0.219882937102994,0.245114888926597,0.045102348977511,0.0553094091786208,0.142180673736675,0.0482356012340285,NA,-0.0511635330641673,0.0537806122928665
"3",0.248847772050811,0.162121042151259,0.963518559064357,0.224631885371468,0.0881538466021057,0.113917943164942,0.01805122169269,0.200482207697217,0.0234289879742184,0.300660804989524,0.0600727038959596,-0.0133149065129133
"4",0.0643002024543972,0.20002030480397,0.151773156562402,0.00149935955942282,0.169089901785588,0.0375688581225504,0.0735964841509252,0.135896671883156,0.155400643622416,0.119665513590978,0.139257588670065,0.152415533783757
"5",NA,0.256125826206856,NA,0.0736370724631823,0.974282543335799,0.237545394826863,0.186176497151127,NA,0.0165385046143757,0.292415352086996,0.114225655896826,-0.00960279925392285
"6",0.0508609606432908,0.275618028490902,0.0309169787224747,0.0395362067135895,0.348813156308871,0.776076608429573,0.100995477824805,0.10035706655341,0.0280556659609349,0.163947176071707,0.179187839300564,0.136763350310102
"7",0.0407921927237488,-0.0118561077395274,NA,0.305214228071314,NA,NA,0.881153245186798,0.180013330080753,NA,0.00358579010882826,0.0574905662720921,0.0293306297943446
"8",0.0268199385114994,0.0949112707196324,0.249413847620496,0.118321391649656,0.031725981883875,0.103969143733837,0.163446102815407,0.728555021755056,0.018637134038263,-0.0263404113705677,0.0555041382954624,0.0825261595949894
"9",0.021715857202897,0.231852127144831,0.0314930430684882,0.226556635548122,NA,0.132418268388141,0.113085678644421,0.0522009468858918,0.908290222293826,NA,0.104712726282547,-0.0571136677191063
"10",0.13281709689026,0.253543285565889,0.0557228095694993,0.143429017506231,-0.0525733730385608,0.321159332021359,0.149496463752533,NA,0.187238831346966,0.920248221096931,0.0733635902843503,0.0777526725182846
"11",0.122889194480538,0.0871629917845577,0.108639918871972,-0.00358646525549577,-0.0396687980268937,0.210755160949772,0.271022284955322,0.0086694911588415,0.166122235214242,0.19357331944467,0.861838644736219,0.126760544575469
"12",0.0142870580029245,0.13593789381712,0.0671013920911332,0.184542600431427,0.0546333443785086,0.273380532935452,0.0944597254353292,-0.0320265479231005,0.0265183681968213,0.206730970314166,0.0110273349848232,0.917464014439841
