"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.671592987600022,-0.0992231153064405,-0.109008624309227,-0.161714575744757,-0.345014848526563,-0.246461151121257,-0.247429133568531,-0.41348094162768,-0.0989042327191196,-0.288521428492467,-0.266621876610953,-0.0637140899071015
"2",-0.0922406245451414,-0.196205744825123,NA,-0.108344312497612,-0.0495819859862584,-0.0359329395182301,NA,-0.0616458735519701,NA,-0.0645768103343773,-0.0762708176224035,-0.0254629916299519
"3",-0.080891939040647,-0.112362942741343,0.447820061929096,-0.15201096971851,-0.0445513797550573,-0.0966885342629637,0.0478527833996402,-0.0901331614765223,-0.224341798398837,-0.20304636472355,-0.382442092998337,-0.146661483383476
"4",-0.151405456827835,-0.139229488672996,-0.290906776414108,0.00238458542477762,-0.134790877813395,-0.170716651093959,-0.201628786318372,-0.0291775217578803,-0.389295770439771,-0.0225944770080353,-0.105792883339906,-0.164736475103577
"5",-0.0641801733326313,-0.241009490808439,-0.00520737137960658,-0.184137665274903,0.497032391486235,0.0299360137460615,0.0221961137153215,-0.193452137148702,-0.173418985556067,-0.258787996907032,-0.0640889098810196,-0.188368385331737
"6",-0.0955817644631573,-0.151653483913793,-0.190131730177919,-0.232299139913161,-0.0697139092056719,0.660851190228933,-0.316168624074541,-0.166031827361513,-0.271828550924453,-0.15345056160371,-0.180909900546487,-0.0539318848787462
"7",-0.0567306581426387,-0.23439711681186,-0.0586365416870432,-0.0381919154803938,-0.224559525059967,-0.252828967830783,0.61430869019795,-0.102409444576335,-0.275207192977848,-0.0990393204034931,-0.0157930690323164,-0.121475071493391
"8",-0.0739084133267983,-0.076801525309192,0.110753920076776,-0.107945317479415,-0.236810108988862,-0.130999594053613,-0.109677782546563,0.557330886496734,0.0506331664735362,-0.296206896417678,-0.159018610680551,-0.00660402440124094
"9",-0.104830931457855,-0.177242256071452,-0.224495352225697,-0.128529763095671,-0.0746362369456202,-0.0957171965602118,-0.213899344014836,-0.103352569895859,0.672507989711903,-0.138867135641873,-0.0658543187546032,-0.126866370568311
"10",-0.0468712337221852,-0.343863317859366,-0.221122180820588,-0.194169552507233,0.0516618972353604,NA,-0.0597549982091804,-0.0120463756649955,-0.22749367351178,0.812333234267107,-0.133237370682175,-0.117094692807152
"11",0.0406682055299475,-0.390987406668453,0.00817264799438749,-0.11614055294265,-0.0138270202073529,-0.137828182457996,-0.193454243824423,-0.281332223143118,-0.131637549635156,-0.229551733983486,0.81089678732843,-0.138857024521706
"12",-0.206783844142402,-0.256797530357366,-0.266783934347959,-0.105415494720936,-0.194297144185801,-0.0907467638430252,-0.00468994909582029,-0.0798762211514537,-0.201891161757529,-0.098993921888272,-0.142810711489381,0.860392194711048
