"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.359672906896108,0.198251091738973,0.0545974806107474,0.201087246981823,0.0901149410328704,0.289044599781534,0.00892860219130404,0.270690364400163,0.143211651811762,0.140139629121244,0.0886039968925796,0.418472098048177
"2",0.0705733680952117,0.131161968009397,0.198348923598181,0.140566628950074,0.0826706409916964,0.115241430765246,0.296619502916954,-0.0328610582297495,0.142759146928333,0.0670141324904691,0.189452129174428,0.119951153386221
"3",0.136672890680569,0.352320356875956,0.79195551222642,0.146027816452859,0.163821126170658,0.0630097032081378,0.046553030348954,0.110731668667198,0.229455279091926,0.0081809295925121,0.0180420143113874,0.280032024945991
"4",0.0819039531673387,0.14328520847142,0.104732797943515,0.331274209086462,0.055640764251885,0.141842954832098,0.0887310295171002,0.149203453195309,0.144543510554732,0.130342903868545,0.0657957484108977,0.224620062841695
"5",-0.0137386467386585,0.364185764420891,-0.0706921250066993,0.293213258097445,1.01296048800347,0.0943759464676272,0.0678748612471671,0.119075760083558,0.122345816886125,0.114129522589176,0.0495895743680467,0.30363996875204
"6",0.19829482785422,0.151175421765325,0.212398756592104,0.327914256417711,0.108666753937829,0.79819507794569,0.0317675998851453,0.205220548358581,0.0131135604267206,0.0061120637962524,0.00847171382235601,0.226029544400639
"7",0.0168618957416513,0.178251089087676,0.0915324148814006,0.362115816344391,0.0244977232896198,0.0353455514409362,0.993011315820371,0.186478503946822,0.0102692752564575,0.135355679448608,0.00400135645304416,0.105805636772261
"8",0.112101721775709,-0.035718734869147,0.28524560013761,-0.00627161417982064,0.0982517627181765,0.0163273240373707,0.364282187806373,0.745445438395671,0.193976995326298,0.0753629076913786,0.19385134966277,0.0299266847587532
"9",0.032881941931629,0.534478825306456,0.205598676892409,0.25725118034132,0.116039212950122,0.0965206927548255,0.207604098806487,0.162072094511039,0.989500081675345,-0.0168523860443925,0.0990262168615377,0.0632636464570894
"10",0.101875230767679,-0.0474091675561336,0.0458445047538689,0.0116108733157947,0.0723939077461258,0.0633595573261889,0.0977279201824222,0.00681766675495393,0.158679431925481,0.942357144040381,0.0914800052697847,0.375014120075454
"11",NA,0.0596897480878283,0.26721766336029,0.162351567182282,0.0447712041041233,0.0878132242144992,0.0793505864424932,0.205324162561221,0.00809006286636205,0.258011959365924,0.977588742686054,-0.0883134078546928
"12",0.128265201843266,0.178933304583983,0.171029727906076,0.236232306758831,-0.034358194307394,0.0443294318006136,0.194604233966304,0.0889075220991383,-0.0453706559114869,0.19952155912401,0.043442984548703,0.86710555091613
