"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.416785700226471,0.170469204048945,0.0686571816607749,0.341530733502115,0.400546647550235,0.185563245218148,0.127181132414199,0.315015791510867,0.357024495849453,-0.00765254515875669,0.11917696458307,0.0988622857978767
"2",NA,0.43004335268889,0.079494293539979,0.280634731463167,0.0835969355366727,0.0487664679067127,NA,0.103837370532442,0.182183608229663,0.0882449926510761,0.128250670035339,0.11626249280098
"3",0.261648847787726,0.157233471980384,0.999125768996651,0.212174303886595,0.185908528284487,0.114879954284382,-0.0177513739944925,0.314409267632294,0.0943218139214295,0.0666767402292762,0.0320705126541584,NA
"4",0.111811007961465,0.00152983588114832,0.00716861850483844,0.101276810429194,0.205194536472404,0.206197978182542,0.0865188948662247,0.0424136139976841,0.238991244915187,0.117068937754617,0.0178163024355373,0.0557900670615081
"5",0.275222709223317,0.292080116002512,-0.0040206206047822,0.198103157379689,0.85671634039732,0.064133820029649,0.163794798525626,0.33678493538021,0.064387154261809,0.00815241311627782,0.231893218899663,0.2465049674103
"6",0.24050750654291,0.307816005617883,0.225054882724943,0.199057854666124,0.268456743405252,0.980856057670444,0.0353728077828919,0.747672659478324,0.145874782939336,0.251710443901391,0.183191744785147,0.20619188112378
"7",0.0313981603569404,0.22827495808376,0.0403553090709311,0.124245574867447,-0.0913086568118723,0.12156809524325,0.913361306723746,0.234633530886258,-0.123223635486378,0.107884651703404,0.180715270546953,0.154488111453031
"8",0.0921303923130351,0.419160778157711,0.105258424105783,0.209323081183319,0.139821807728895,0.172096863665048,0.086979813317853,0.804347694414018,0.285525665275747,0.219277173866365,0.215346172008726,0.28479297006894
"9",0.0560105476796858,0.30685599757402,0.034362422642237,0.281263508911186,-0.0422079246413773,0.091833836297048,0.164520243027554,0.19717200028638,0.961749171918368,0.159144515729188,0.15842588879643,0.130390745802971
"10",0.159260089026032,0.222935819369491,0.172827762779784,0.198688297993458,0.243057354961932,0.130935451368212,0.0884703523441771,0.222218439105392,0.238079839357008,0.969351137356735,-0.0488944388731232,0.06934276358231
"11",0.0541304493794837,0.151105521876301,-0.0254564610899044,0.114426894647519,0.218581393355405,0.176433197925977,0.0776340762679685,0.194971448868621,0.170605022077402,0.147484133684584,0.981454379552826,-0.0424213754927175
"12",0.0714003635362797,0.29095570509776,0.0115728363300432,NA,0.226384390604069,0.107223944299316,0.140214512603341,0.106750984377349,0.241550558848808,0.0124297788688897,0.0160868617156907,0.929522161988967
