"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.375095683843518,0.0665038157986209,0.244242541043968,0.31181145946001,0.292360678320943,0.107751884845545,0.244032669874649,0.122719150907545,0.176636935630333,0.268629778167822,0.0465589005803656,0.165989251204349
"2",0.146347521586703,0.363282141243741,0.059552663589943,0.200424251817462,0.155796854362097,0.143851960436975,0.0963446481197997,0.12217592372107,0.197172015880511,0.11992941225924,0.0144662556065824,0.125229526847662
"3",0.169449372003788,0.107939032347376,0.921769439068574,0.0564517775061886,-0.0256231526397385,0.159966216781464,0.0746895497610665,0.0787837300973997,0.053169285673573,0.099829357053418,0.0449050973544579,0.0252758892927088
"4",0.179904483164502,NA,0.231871691023701,0.22576034287541,0.0740334255436263,0.0526238303604249,0.0428364897996546,0.122262114470814,0.0446106968006411,0.0163586811562965,0.0745083133068275,0.0756371473221798
"5",NA,0.266831385098473,0.0753625659587035,0.281956582280653,0.886774123011008,0.179394381106029,0.0401889881398634,-0.0267190662823529,0.185378794197236,0.0440324377357249,0.0999963021826757,0.0163398592960443
"6",0.0951324742822086,0.22363548824934,0.0645554665325277,0.328665956409358,0.20872176486238,0.932701915549229,NA,0.0735085744988418,NA,0.141383532373655,0.0741698121172937,0.107157906803224
"7",0.0598141102696419,0.182400464284578,0.176930077174123,0.282849163023507,0.126440699513576,0.034916235827345,0.888298487384489,0.285507150277833,-0.00347063217227109,0.177924026174145,0.0145141147760913,0.176405135134107
"8",0.0531451651470664,NA,0.0498200823197163,0.093543308523445,0.0302413673693338,NA,0.0731298127607151,1.02677382770632,0.121349710855799,0.0327706734463298,0.133208348893537,0.00389210269632977
"9",0.181210314437339,0.0350762029020919,0.336656316379516,0.153464888765691,0.143607665208284,0.0511233536405182,0.211557891490843,0.0702268886892475,0.901036938011742,0.200127257839934,0.0898756855899631,0.141870240973228
"10",0.0527623359294998,0.130957902056629,0.0963793225596541,0.222364659014015,0.0342149846751412,0.06400592001258,0.030096492516226,NA,0.145426575089579,0.968307661784361,0.069707215029919,0.102718525820899
"11",0.0213914441779754,0.191098972295812,0.0769462983522508,0.150717989366153,0.0710440329933919,0.240267319515751,0.269651178174767,-0.00201500902355228,0.179188020405583,0.175568599519572,1.03091838573398,0.0998060877598026
"12",0.0991642790579379,0.0469813068642592,0.304948151255956,0.182532294682823,0.0539185885774836,NA,0.0399136865642915,0.0639492147071169,0.0933558204516368,-0.0244489206093276,0.0685717243478201,0.994734660053524
