"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.527915649599924,-0.0320934468702685,-0.0664107941631291,-0.107694668778706,0.0143049014523236,0.0849960624172218,0.00192507064012429,-0.125342264210586,-0.0878269013208312,-0.0244776718759233,0.00617684342906167,0.055027888150084
"2",0.0155195679892406,0.0762608481162034,-0.0236990802720423,-0.0939210687982127,-0.094784641359846,-0.003682931158995,-0.041151379255853,0.0405571966962501,-0.0198287555528477,-0.00677325512702941,-0.0446401402106488,0.0398479503587126
"3",0.0231143270450977,-0.0276028870273113,0.813104801211876,0.154312520361205,-0.179761284558097,0.0108918032661174,0.0826101765874494,-0.0610432887772339,-0.0520342399783373,0.0831550598671508,0.133586015908668,0.031854146566741
"4",-0.0288420752550606,-0.109550891278168,-0.00726944927690058,0.0948250601720315,-0.0755215142063655,0.0694205613830904,-0.200380821424811,-0.0795609668827454,0.00610153061675723,0.0543382868060195,0.00645372943741206,0.0459444493786215
"5",0.00995884587350926,0.0173534817022727,-0.0941177739333666,0.12586113416592,0.706787845945221,-0.0197985236420827,-0.0444810027528485,-0.1802294970006,0.0348085736971027,-0.0499699023176128,0.167709352846294,0.0610253356523265
"6",-0.0254788437228042,-0.266456454193904,-0.0359097478786006,0.10457403509118,-0.0290248872290739,0.845230260577106,-0.0743067447616478,-0.0449275650673706,0.0363535551961057,-0.106651883004232,-0.0721095721525765,0.0191926906400091
"7",-0.0905232881775384,-0.0342902251738322,-0.039729207960745,0.194675574695379,0.145776758810185,0.0435812185772448,0.584619835732186,-0.175588313998894,-0.0465702318331137,-0.0765532074021014,-0.0217827283360863,0.0074970719472065
"8",0.0119806068304309,0.110285903077388,-0.0224568015652165,0.0904152027825813,0.019962453514716,0.0105533605042791,-0.038223414822088,0.695129856135236,0.0125448391801895,-0.06772041971627,0.00244145953691696,0.0808519663510503
"9",-0.0304397130175864,0.130047405159712,0.0308403984538126,0.0633184761842289,0.119030573822585,0.0210791506485752,-0.244557778574318,-0.0132330930531186,0.848010248151792,0.0969475310473995,0.013770182371096,-0.0998622884713676
"10",-0.0177466708890968,-0.0342135504000215,0.139359361240847,0.0444690484701494,0.0629386612882382,-0.0426124725455812,-0.0389928433403963,0.0564903112200237,0.0198846325539669,0.815386045306361,-0.147271849090506,-0.0451397323820063
"11",-0.012828298980993,-0.204837726265731,0.0732673716365437,0.0884270876721875,-0.0438205736164439,0.0590661811739948,-0.0846042874070914,0.0803163352580922,-0.0363472643269034,-0.0712120361648261,0.75299439875092,0.063299807746505
"12",0.0424316514031837,0.131962946853975,0.129249891946652,-0.161039628930514,-0.0180982020173568,0.00751694617883647,-0.0664830858586165,-0.0196022874200423,-0.00473385679530436,-0.00620339787529278,-0.0378778117518945,0.931729490321162
