"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.724301051684224,-0.426105416148092,-0.333204527942941,-0.405382745890456,-0.414253271479551,-0.341765183821469,-0.1916359234629,-0.356607426790389,NA,-0.129513147206156,-0.119563846076624,-0.155879411573965
"2",-0.237544570072244,-0.0620926222366975,-0.115122859135895,-0.302179710263096,-0.202854168771776,-0.0869029273009136,-0.15629931322237,-0.259201581075314,-0.023630633327315,-0.0292466015926739,-0.0235015768267394,-0.00248674131449389
"3",-0.120549254845155,-0.00450442697142092,0.555406561032555,-0.242354963671938,-0.205320091398374,-0.228668341688366,0.0101534439790226,-0.29229213478244,-0.0922427268201404,-0.151860220193995,0.0618435614006179,0.0252826524645896
"4",-0.0846750059489086,-0.163100789058546,-0.226567171635996,-0.146058544662291,-0.323661080001441,-0.475642954688351,-0.283674955701287,-0.198060026948992,NA,-0.0885766334766041,-0.0843973012666231,-0.065298324258854
"5",-0.0518321101990378,-0.240512450572009,NA,-0.1916156735289,0.416886621773084,-0.090365873804344,NA,-0.126603744269359,-0.0809254175768266,-0.146331956976622,-0.012268615970274,-0.072332810805766
"6",-0.0812121550177857,-0.238939826488736,-0.219406303234199,-0.028796346562646,-0.054242061111997,0.559773012382982,-0.225863089003919,-0.331416671253385,-0.141643070016615,0.00468271741116863,-0.0680653523784349,-0.232211413183016
"7",-0.148184465753285,-0.096366697869215,-0.0717614131498203,-0.092553864264626,-0.132151305236868,-0.1426761199936,0.61641092444974,-0.326206238357409,-0.0609957820620941,-0.027599704417694,-0.0740399414513328,-0.244739803174485
"8",-0.110315429558777,0.0169466174551031,-0.176534599635267,-0.265246332012471,-0.00719935726816266,-0.44922501718447,NA,0.459255872146779,-0.0870108367403193,0.0190353989594906,0.00600249941823648,-0.0531728971779829
"9",-0.0795497403420605,0.0610683925730605,-0.150774252100789,-0.175078428348227,-0.200587539182954,-0.278225408365905,-0.228162748415839,-0.257694130166834,0.655525763102755,-0.210935129260137,-0.0430552448352155,NA
"10",-0.139099453931671,-0.135810232645898,-0.26210213499458,-0.195636421193342,-0.265009901064151,-0.0523578697251792,-0.181819909804901,-0.032674066973318,-0.0897975205510711,0.804857277750681,0.00810993667152554,-0.0557408663670889
"11",-0.250264963625052,-0.18367816387702,-0.0993416885435117,-0.305988773790462,-0.16050196295382,-0.417025956880855,-0.229341387244923,-0.268878422575276,-0.213882176446459,-0.022970509485702,0.739947071090465,-0.261871627103745
"12",-0.00389503364623923,NA,-0.169675811365577,-0.0591369849610064,-0.0733766172218175,-0.074421514753593,-0.153395992739548,-0.0304491084947084,-0.171589508954179,-0.0319214342973089,-0.161987293802091,0.714459979084713
