"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.068442020570607,0.109835492690787,0.102725469466956,0.102622290510318,0.0652217114258264,0.0543242706767468,0.0640272824340637,0.0762878180645772,0.0381814870104866,0.0609697030072367,0.0642429444946771,0.0707722647627847
"2",0.060146518013437,0.116006020416368,0.0937465967426646,0.0906876613461935,0.0569363723669047,0.0496941569743462,0.0565718494902052,0.0722943437815573,0.0502840940279412,0.0676554871702364,0.0770578464812162,0.066119861455421
"3",0.0534168224075263,0.0828973007983511,0.0812134800548189,0.0801776054471872,0.0511983520844345,0.0423037267005052,0.0512025201497827,0.0600008245278202,0.0433376582198822,0.0501815692554188,0.0516824394244384,0.0578479463216172
"4",0.0622852193329527,0.100753461320296,0.094820482838101,0.0985766753583211,0.050286125856848,0.0488904145053156,0.0438003631638732,0.0691072417919592,0.0454897693344257,0.0596696248997649,0.058637180388858,NA
"5",0.0582259139495684,0.0925669873120712,0.090543241099683,0.0886093664851727,0.0558293480625374,0.0451857972413066,0.0552005203872821,0.0680728017881625,0.0471729222635838,0.0551867081337138,0.0552325588041028,0.0645350688567165
"6",0.0531513800828877,0.081531510762686,0.0804097252295686,0.0807112515741767,0.0510933994993764,0.0444047628949943,0.0506665645309605,0.0595342179893256,0.0433307794566483,0.0519951923939517,0.0562995076685139,0.0577643487341519
"7",0.0625374117929126,0.0941613977512086,0.109555886660475,0.0934013507862728,0.0586053073236097,0.0487218084919282,0.0576531668396915,0.0683319065686734,0.0500849439909971,0.0561727836279927,0.0615802461319595,0.0672889871939113
"8",0.0569548139607077,0.0898834611813726,0.0721939136810351,0.0863792512342298,0.0532655347896547,NA,0.0551980669939688,0.0653912682585444,0.0464318505025316,0.0506026930889889,0.051427496321615,0.0593138177774194
"9",0.063399480453842,0.0892837009506998,0.0858459950371376,0.0856919422117644,0.0402788171309903,0.0443038156524728,0.0533034056351011,0.0662391574370134,0.0450911527345132,0.0551339594131556,0.0552769080786805,0.0667094074722313
"10",0.0519987733807928,0.0806823564932154,0.0793449226806897,0.0788981604693173,0.0497097171529361,0.0407829677454957,0.0488698195078073,0.0587370823179726,0.0425124832734529,0.0485840391693132,0.0504218259310751,0.0562940172867272
"11",0.0581719741942037,0.16951794886394,0.0908788566977809,0.0916868616078911,0.055366003502436,0.0514426722331614,0.0541835856096568,0.0663732078137543,0.0882190583298564,0.104889776317668,0.0606182637493383,0.073277399666585
"12",0.0508688502580514,0.0799283970671794,0.0768924858666498,0.0887331234086794,0.0484575788637373,0.0398992421220527,0.0476285223007369,0.0564204873400567,0.0414766559107071,0.0491678067637733,0.0481097575119852,0.0543984279149405
