"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.247415788991484,0.403751173313391,0.252501122590919,0.3137421794583,0.194252697020732,0.29636782244712,0.62016163176826,0.194725179634082,0.0170379324586435,0.0776074307261243,0.431083272302708,0.0565270044187229
"2",0.138987241872298,0.164924760241904,0.0407043022302584,0.18154535246887,0.199516492596321,0.247849853526747,0.0824147475973877,-0.0131265714866246,0.122941492361167,0.150512571738989,0.00522775882302529,0.128040458921007
"3",0.0925925062194431,0.0953857106624268,0.98314460638673,0.297479107255161,NA,0.204611566125659,0.275996172464983,0.160641618703411,0.0863915267668954,NA,NA,0.00529155695812553
"4",NA,0.212966657816214,0.0720161826854492,0.286098503228676,NA,0.173288048937533,0.0386367335398451,0.0384197961355314,0.0906623135870893,0.0615559965315208,0.101238966288244,0.116440054666441
"5",0.0652367525259576,0.209166336382748,0.1035004042212,-0.0101310245784994,0.873183159647696,0.058876526526306,NA,0.131887304229116,-0.06664224846907,-0.00407410850587116,0.00596275846124387,0.00744583439279302
"6",0.117226912001153,NA,0.00129884313787366,0.108018792524043,0.138312095867904,0.9100363502855,0.0809077569867004,0.262207820159853,0.133332913518858,0.101861964699902,0.0313124245934886,0.211996977139698
"7",0.110256363439211,0.10317597735407,0.0445882018815603,0.342758959781644,0.0935429443405192,0.0960031109602046,0.652826859941251,NA,0.0268615199177906,0.070216680486561,0.124019895558387,0.105748652212242
"8",0.0568217610289633,0.197233514747765,0.00924521208127614,0.0593829268315629,0.00192934764036336,0.178915744896109,0.105448569393107,0.984972450435444,0.131442935603852,0.077248085606122,0.07842727718858,0.143076265520189
"9",0.107251045851877,0.182180202056591,0.143290211828816,NA,0.0767440319817277,-0.0664218523650575,0.0470034062439971,0.0598628957295871,0.816640768897645,-0.0536532984619829,0.0475345282530117,0.00161671109751996
"10",0.0453715358395089,0.0616250158127532,0.107884639657725,0.256536594592712,0.213075243860608,0.0849256827895448,0.238006469886915,0.102157405437443,0.274629337787025,1.03004539958955,0.248174761454778,0.129607044281963
"11",0.0842562872441853,-0.0118096210575865,0.0314669837910847,0.230706229008948,0.0744758228203667,0.270753937271662,0.112089350821927,0.0624058525630935,0.200596097630868,0.0366553991187739,0.896216798784053,0.148598494385107
"12",0.0805787746128037,0.10751132688383,0.110741194159896,0.100842669531196,0.0917364067844799,0.0720379654784819,-0.0205476526549904,0.147589044110791,0.0573274824094961,0.0362395240735792,-0.00664541262882794,0.983868487226758
