"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.653150856078003,-0.692534306158839,-0.23941968559239,-0.073749277339293,-0.297417183696791,-0.25162500091546,-0.11419140517872,-0.476360078630495,-0.0337444063988488,-0.118540016476631,-0.34149447767491,-0.221503338103925
"2",-0.105146368217098,-0.0686837301027925,NA,-0.123300422765308,-0.0854661745626055,NA,-0.0534373409770955,-0.0822332242139034,-0.192679394850387,-0.101384437884486,-0.113341736510767,-0.288426123576813
"3",-0.0269122089891595,-0.261681174408595,0.803800002966991,-0.250630148918246,-0.180620662296004,-0.245243555793536,-0.1676901657163,-0.121187031656494,-0.00619899767753994,-0.151433976210173,-0.170241235004592,-0.0864003740387625
"4",-0.119472099322826,-0.165435269142438,-0.0923331505952552,-0.245045900071373,-0.251379681528367,-0.161594793438033,-0.30312963432203,-0.665332049254531,0.0546125233137873,-0.0354833441537935,-0.00322154457674728,-0.0958718745765088
"5",-0.0705911666700275,-0.057206102641482,-0.00022796162244107,-0.315524116346899,0.754076566957424,0.0041187340192456,-0.0789955945306146,-0.373045690345705,-0.11549269109526,-0.0788950511846177,-0.0889791017521543,-0.0809175521889533
"6",-0.0544171132646968,-0.254253986463857,-0.0715595152264193,-0.214640101980827,-0.0386355767922834,0.840513114234289,-0.114785151120915,-0.251757190865884,-0.077278825879892,-0.0367188479280416,-0.140936221713969,-0.120637505437513
"7",-0.0540893767706749,NA,-0.0239780931115028,0.0117248864967729,-0.146970936870814,-0.0695892692046729,0.676845059891595,-0.438747876810017,0.012444608210684,-0.0604104262641184,0.0348686056662004,-0.0415601606045436
"8",-0.0999541247441165,-0.133659431287108,-0.0472147401412756,-0.077938957626901,-0.134523829452581,-0.0467789964852282,-0.0820579836971149,0.502415069272604,-0.0462766995783975,0.00173038396320439,-0.017482182619875,-0.132010480288471
"9",-0.0266295951640248,-0.247557308289048,-0.0432407569758018,-0.0653795393263512,0.0730277095103453,-0.189845128661437,-0.0787348658041527,-0.12265207099457,0.686050288519497,-0.0566471000663186,-0.194755176446125,-0.198874254233622
"10",-0.00267644415495268,-0.406899397560814,-0.0977230098272205,-0.422675862693141,-0.0107571967976259,-0.293286577703485,-0.180840653601454,-0.150643602027754,-0.0845167063664255,0.87964294069825,-0.185524669478994,-0.240418783050634
"11",-0.0899371276510906,-0.146492937865655,-0.095964565561045,-0.0726891684570723,-0.194611427014957,-0.0069165715893441,-0.000592870127278086,-0.0140414915588053,-0.136489092320887,-0.117409809371344,0.710572287523648,0.0843840273040048
"12",-0.0189910985010834,-0.334107271808834,-0.139735997035111,-0.377732039817989,-0.0843853503078592,-0.222878307319859,-0.173178175430367,-0.143806218473661,-0.158318677837115,-0.190879924869795,-0.231814289939475,0.636790794586456
