"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0712236533636289,0.119914490002773,0.0640219383447122,0.137208038924907,0.0855409756265749,0.0906935096062458,0.0773379192082083,0.101391155520513,0.0914509685808879,0.0694275098308087,0.0959987167380814,0.082919788952545
"2",0.0658465618090752,0.103929562218558,0.0525403116865545,0.117074861392643,0.0708142679425611,0.0755203850454133,0.0674971156937372,0.0853872972524713,0.0771161085759575,0.0592334724364707,0.0816427818302241,0.0691237857019294
"3",0.0690211751446553,0.11879359669865,0.0489768817501203,0.106197005631416,0.0693943157965934,0.0639838707714803,0.082652438248205,0.0815970120167693,0.0743164170743,0.0311491975748472,0.0716294247828572,0.0629107512965021
"4",0.0493744265249698,0.0863602634109625,0.0438967125021474,0.0951981462823452,0.0592698184470863,0.0553733294980809,0.0504797140153263,0.0678564047076317,0.0515367574037852,0.00644608467370928,0.0565674321116228,0.0530844296597199
"5",0.0637325439769048,0.110156521108837,0.0561371105795415,0.125854849648077,0.0746973627252631,0.0925013883199504,0.0725471804403613,0.0896044823231223,0.0894247243464961,0.0649622022055813,0.0859144227903503,0.0723481469762425
"6",0.0523513141961929,0.0454963559295862,0.0471397387721725,0.111194604161559,0.0613716822651923,0.0661950382096402,0.0598643560719991,0.0756055775848437,0.0642396672807043,0.0515190461075163,0.067716408043732,0.0590249967571453
"7",0.0546503330443705,0.0950410113698038,0.0477458792739164,0.105366284963116,NA,0.0672744812601966,0.0595214100427027,0.101009054134252,0.0640053799460681,0.0530738100611012,0.0699455623166918,0.0532151302867609
"8",0.0565406622614642,0.0981142987467051,0.0445283822224441,0.113205807178446,0.0702894620403548,0.0641949038013239,0.054033356200312,0.0804188274714761,0.0557869440710738,0.0499991034319098,0.0727589573130441,0.0617926767450745
"9",0.0544186514052017,0.0985883552086758,0.0472830580777172,0.116487023640801,0.068847598473666,0.0672285303210651,0.0692924129709873,0.182649135493257,0.0716858127082565,0.0608685990308279,0.0727738366898519,0.0623822344807273
"10",0.0499980086534827,0.0906138889808433,0.0413639271830789,0.100009141939686,0.0611522563517376,NA,0.0572373035062894,0.0739083570918949,0.0581760379394514,0.0425293502307563,0.0650998494502014,0.0599049870629916
"11",0.0413227542467431,NA,0.0367085525156768,0.0786508376478753,0.0488842474383717,0.052473502794268,0.034786298249567,0.0576500548537221,0.0476098120892777,0.040233508413433,0.0545181123373311,0.0472690864749707
"12",0.0566665045678439,0.0889510064994266,0.0413031467634418,0.103347024399269,0.0604779587721542,0.0592873430509228,0.0305236500933347,0.0785594963275077,NA,0.00516102083139793,NA,0.0555447555926545
