"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0840217484505923,0.144472316469664,0.107434023929025,0.13520377115724,0.0884146904435859,0.0904768595234623,0.0913952460675761,0.0655875890914261,0.109946800678415,0.100449713202468,0.0422395922901253,0.0726772158828537
"2",0.0577274926279562,0.0991443032631705,0.032116259470837,0.09155023832116,0.0582665264546977,0.06354590133766,0.0568933692702461,0.0464585939601648,0.0672635236661769,0.0675355075069521,0.0343120070216833,0.0591735929897456
"3",0.0483609029100843,0.0825861171904494,0.0654766535840761,0.0804611043624268,0.0514249770493543,0.0530923210067175,0.0598274341750145,0.0478485407965963,0.0591840242127939,0.0592647143299734,0.0255439820560139,0.0445770908433941
"4",0.0580342315463238,NA,0.0772409151036521,0.0871425891861728,0.0566484406977717,0.0617097362796425,0.0690534332643695,0.0508169580444948,0.0688330375960872,0.0645135439126951,0.026447978238068,0.0451801604004345
"5",NA,0.0887603206815356,0.0682807554097458,0.0858976678548667,0.05511165830696,0.0562654672342478,0.0615671529495327,0.048124831545077,0.0628901108738518,0.0604067961792395,0.0300567249114669,0.0481576091061665
"6",0.0529029122215168,0.0939763031905892,0.0703919866261174,0.0919073590306273,0.060979303892775,0.0501725296917415,NA,0.0496553581877875,NA,0.0512081139183355,0.0348935690726601,0.0517916488302089
"7",0.0596440559742896,0.105926675834118,0.07838920262969,0.0998797101336574,0.0560704859027007,0.0636614926680497,0.0718381206391426,0.0533869558938129,0.0721579257392298,0.0691489750110111,0.0341082669950117,0.0550377317551847
"8",0.0566397812940666,NA,0.0725661265274446,0.087308053933694,0.0557741015338343,NA,0.0591679851526063,0.0510018077149008,0.0507789196396501,0.0663101966699174,0.0329777221141668,0.0534737913096657
"9",0.0522897204626521,0.0888334705428816,0.06711916416863,0.0711053299432854,0.0546007723553038,0.0549930619202045,0.0603238702901628,0.0445540979783632,0.0621671032329575,0.0612465754542432,0.0299531775382937,0.0480711529958032
"10",0.0491551350564357,0.0823874713373495,0.0521231866764715,0.0798381132615171,0.0465878258776079,0.0510408912755878,0.048134666790807,NA,0.0576389081216691,0.0574048659710271,0.0235337719093352,0.0391963339034222
"11",0.0593188163514863,0.104011117100591,0.0795426286868398,0.0983893640741723,0.0633917041923692,0.0643890391613173,0.0702404755156599,0.0579411411306887,0.0715153426667295,0.0684377358353352,0.0348805343116598,0.0567537936519714
"12",0.0453081949429869,0.0751263856992549,0.0559261246906409,0.071483918807991,0.0409947087100828,NA,0.0482125058310905,0.0393507353362481,0.0424044899877367,0.05050788601429,0.0251473824085187,0.0401725165837165
