"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0853028344820881,0.164449531563569,0.108686163389854,0.160652440488227,0.132819251879639,0.0947563358533248,0.0955419366076479,0.123947129770072,0.0822537679557054,0.107057459467333,0.0949114903379907,0.122403245158693
"2",0.0456531487359979,0.0917947842144721,0.0608866399600839,0.0946238537462858,0.0803921245526721,0.0545188846952623,0.055437159415287,0.071179612386502,0.00333759860775914,0.0631706941641166,0.0561282910277475,0.0699513244219995
"3",0.0434268948131881,0.0807159901150839,0.055514873467512,0.0837655564142188,0.0350231368427805,0.0494491140123012,0.0503180468106589,0.0621104667946396,0.0427317568379937,0.0575168960548689,0.0510599681724897,0.0630012269353616
"4",0.0489578813781905,0.0931943601844639,0.0483311836919766,0.092686769716051,0.0780749770247282,0.0160161748700158,0.0503609210499677,0.0583016537975842,0.0450091334757861,0.0524728704893342,0.035210099399734,0.067406516859799
"5",0.0511413338058977,0.0810918927149564,0.0658545860826615,0.0972266551435368,0.0823912583528395,0.0545542912236671,0.0587339207327715,0.0752380301508377,0.0495075070491446,0.064904374931523,0.058091729711965,0.0748536671979416
"6",0.0499964695350068,0.0929863671778192,0.0596825234490882,0.0926092819620527,0.0266898673169369,0.059191029373863,0.0518776986182253,0.0645869910704745,0.0394314173796294,0.0617722789207768,0.0560614681675963,0.0768942911748746
"7",0.0563963497385904,0.105247689631506,0.0717070266053647,0.103021553538891,0.0840702479824501,0.0617618154281566,0.0619062872401008,0.0790845596020427,0.0549000157958887,0.0708741452133718,0.0629289956927169,0.0694706123607678
"8",0.0518299980443304,0.100554020465818,0.0641254009346645,0.0964114348411118,0.089774928434768,0.0632604596343805,0.0668780065339355,0.0748060433409995,0.0478453659301927,0.0872277304146638,0.0692251681429543,0.0729844402867633
"9",0.0486640980162722,0.0917596716873923,0.0576008171134257,0.084542710209289,0.0772320749045702,0.0548406581767644,0.0549064113801,0.071341520625153,0.0471617924067772,0.0599674943216179,0.0527836536357811,0.0711122972419162
"10",0.0522108608159522,0.100160360175036,0.0663915470727742,0.0978703077457885,0.0816590280711059,0.057812073158141,0.0588354320138568,0.0756152518085703,0.0504699449811265,0.0656838152424067,0.0583474640976289,0.0750694078359059
"11",0.0551906883765081,0.102689536005073,0.0672240547964241,0.0991694350000403,0.0821865220856571,0.0586978027466381,0.0587703010065654,0.0763694051650995,0.0510604379374005,0.066175855716325,0.0587537459704328,0.0747755934628304
"12",0.0517805226651941,0.0921876286665128,0.0624934659257955,0.0924008115617079,0.00536688183654904,0.0558525192430124,0.0524233849980661,0.068537016932537,0.0561437891716962,0.0601493254781892,0.0547241944833748,0.0705690217398503
