"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.741057825819479,-0.204474939821934,-0.107031682605132,-0.169253973586667,-0.256155404487926,-0.290655747475241,-0.0969621126573492,-0.110598004947742,-0.0175020633072581,-0.039829137627788,-0.0406702349819009,-0.0797055595352926
"2",-0.137262639348183,-0.430175770199984,-0.0697457823698333,-0.170355583993577,-0.0299270609461886,0.0314959460650266,-0.201667292089131,-0.102869491153561,NA,-0.0664421329120305,-0.083158579570109,-0.189575455244503
"3",-0.142296436771511,-0.113405191828769,0.625976691678433,-0.270458540386484,-0.154516828969342,-0.0554978004920832,-0.175837869579328,-0.04073289852118,-0.268558969100552,-0.0207658765641437,-0.163277976770034,-0.215637860774478
"4",-0.0271007690948933,-0.169608714881861,-0.152678608968497,-0.257260749110265,-0.155105855125981,-0.13495848963185,-0.136258986480544,-0.0638589657851529,-0.201213574030613,-0.00490495610771484,-0.162000481826186,-0.0777334053685841
"5",-0.0617862239850589,-0.219579193573516,NA,-0.0471222622562665,0.587921895202493,-0.08265604237998,-0.276634244647995,-0.185715254734762,-0.137054195570161,-0.134265866113016,-0.0405376014505207,-0.0182406675815134
"6",-0.268128344691599,-0.221700819994513,-0.0257480026800044,-0.00138651795870431,-0.237143517478563,0.590864878406888,-0.146831282918786,-0.190684645846298,-0.258415981316568,-0.0844343099093255,-0.172486849297999,0.0994732621345304
"7",-0.167365375179591,-0.0915352465649527,-0.172656119722104,-0.380166715026956,-0.178736841972537,-0.2742261166427,0.584256662513949,-0.280025725488169,-0.31432661028458,-0.115513311053465,-0.205280348747929,0.00350005993586198
"8",-0.146059773710051,0.071100571763389,-0.163840874857118,-0.308404148396714,-0.223138897657258,-0.154935632979036,-0.0966768149798067,0.650450600165381,-0.185008585321326,-0.14256364576675,-0.0866328899039971,-0.128950105804067
"9",-0.107792482156293,-0.246211426957494,-0.30286769460168,-0.121889227739769,-0.0738105194939566,0.0543978320444893,-0.0298996314085147,-0.187626581212534,0.555240020593551,-0.14367749053154,-0.118307566454255,-0.118578708672409
"10",-0.149287560435589,-0.0315469969996107,-0.191875121626239,-0.0882313270125031,0.00740654837399404,-0.0246879180791459,-0.175535474676559,-0.163007279492099,-0.149088616750091,0.839814035118632,-0.0574012050796426,-0.20244686384053
"11",-0.174462170794196,-0.215276907921366,-0.0513843031804241,-0.197984992506792,-0.236752328046523,-0.0510662395515806,-0.221053596806158,-0.0447192750852847,-0.058125449644147,0.0450763747576463,0.779165143973954,-0.0655017975105797
"12",-0.0993934288321362,-0.0756044455857004,-0.103283227795935,-0.205940747489365,-0.0123386129213675,NA,-0.0311100827222683,-0.0351286726518871,-0.155954992372926,-0.0536048740503872,-0.132006726483021,0.913344188078526
